"No.","Time","Source","Destination","Protocol","Length","Info"
"1716","5.227842","64.233.164.16","10.152.152.11","TCP","1118","993  >  49496 [PSH, ACK] Seq=532736 Ack=253 Win=1181 Len=1064 [TCP segment of a reassembled PDU]"
"1717","5.228124","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=533800 Win=28229 Len=0"
"1718","5.228361","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data, Application Data, Application Data"
"1719","5.228370","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1720","5.228401","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=536720 Win=28103 Len=0"
"1721","5.228436","64.233.164.16","10.152.152.11","TCP","1206","993  >  49496 [PSH, ACK] Seq=536720 Ack=253 Win=1181 Len=1152 [TCP segment of a reassembled PDU]"
"1722","5.228525","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1723","5.228593","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=539332 Win=27963 Len=0"
"1724","5.228714","64.233.164.16","10.152.152.11","TLSv1.2","996","Application Data [TCP segment of a reassembled PDU]"
"1725","5.228963","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=540274 Win=28229 Len=0"
"1726","5.229027","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1727","5.229088","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1728","5.229148","64.233.164.16","10.152.152.11","TLSv1.2","1118","Application Data [TCP segment of a reassembled PDU]"
"1729","5.229231","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=544258 Win=28033 Len=0"
"1730","5.240413","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1731","5.240451","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1732","5.240467","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=547178 Win=28103 Len=0"
"1733","5.240536","64.233.164.16","10.152.152.11","TLSv1.2","1206","Application Data [TCP segment of a reassembled PDU]"
"1734","5.240601","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1735","5.240638","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=549790 Win=27963 Len=0"
"1736","5.240760","64.233.164.16","10.152.152.11","TLSv1.2","996","Application Data [TCP segment of a reassembled PDU]"
"1737","5.240871","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1738","5.240882","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=552192 Win=28033 Len=0"
"1739","5.240997","64.233.164.16","10.152.152.11","TCP","586","993  >  49496 [PSH, ACK] Seq=552192 Ack=253 Win=1181 Len=532 [TCP segment of a reassembled PDU]"
"1740","5.241046","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=552724 Win=28229 Len=0"
"1741","5.269702","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1742","5.269778","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1743","5.269783","64.233.164.16","10.152.152.11","TLSv1.2","1206","Application Data [TCP segment of a reassembled PDU]"
"1744","5.269850","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=556796 Win=28033 Len=0"
"1745","5.269868","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1746","5.270140","64.233.164.16","10.152.152.11","TLSv1.2","1494","Application Data [TCP segment of a reassembled PDU]"
"1747","5.270203","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=559696 Win=27963 Len=0"
"1748","5.270344","64.233.164.16","10.152.152.11","TCP","552","993  >  49496 [PSH, ACK] Seq=559696 Ack=253 Win=1181 Len=498 [TCP segment of a reassembled PDU]"
"1749","5.270536","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=560194 Win=28229 Len=0"
"1750","5.291825","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1751","5.291863","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1752","5.291965","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=563114 Win=28103 Len=0"
"1753","5.292110","64.233.164.16","10.152.152.11","TLSv1.2","1118","Application Data [TCP segment of a reassembled PDU]"
"1754","5.292378","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=564178 Win=28229 Len=0"
"1755","5.293435","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1756","5.293513","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1757","5.293523","64.233.164.16","10.152.152.11","TLSv1.2","1118","Application Data [TCP segment of a reassembled PDU]"
"1758","5.293651","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=568162 Win=28033 Len=0"
"1759","5.294551","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1760","5.294570","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1761","5.294585","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=571082 Win=28103 Len=0"
"1762","5.294862","64.233.164.16","10.152.152.11","TLSv1.2","1118","Application Data [TCP segment of a reassembled PDU]"
"1763","5.295494","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=572146 Win=28229 Len=0"
"1764","5.296284","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1765","5.296359","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1766","5.296458","64.233.164.16","10.152.152.11","TLSv1.2","1206","Application Data [TCP segment of a reassembled PDU]"
"1767","5.296606","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1768","5.296729","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=577678 Win=27963 Len=0"
"1769","5.297043","64.233.164.16","10.152.152.11","TLSv1.2","1494","Application Data [TCP segment of a reassembled PDU]"
"1770","5.297460","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1771","5.297485","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=580578 Win=28033 Len=0"
"1772","5.297533","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1773","5.297794","64.233.164.16","10.152.152.11","TLSv1.2","1118","Application Data [TCP segment of a reassembled PDU]"
"1774","5.297816","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=583102 Win=28033 Len=0"
"1775","5.298279","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1776","5.298393","64.233.164.16","10.152.152.11","TCP","88","993  >  49496 [PSH, ACK] Seq=584562 Ack=253 Win=1181 Len=34 [TCP segment of a reassembled PDU]"
"1777","5.298408","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=584596 Win=28151 Len=0"
"1778","5.299493","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1779","5.299563","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1780","5.299703","64.233.164.16","10.152.152.11","TLSv1.2","1206","Application Data [TCP segment of a reassembled PDU]"
"1781","5.299762","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1782","5.299845","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=590128 Win=27963 Len=0"
"1783","5.300156","64.233.164.16","10.152.152.11","TLSv1.2","1494","Application Data [TCP segment of a reassembled PDU]"
"1784","5.300936","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1785","5.300959","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=593028 Win=28103 Len=0"
"1786","5.300987","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1787","5.301321","64.233.164.16","10.152.152.11","TLSv1.2","1118","Application Data [TCP segment of a reassembled PDU]"
"1788","5.301345","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=595552 Win=28173 Len=0"
"1789","5.301703","64.233.164.16","10.152.152.11","TCP","552","993  >  49496 [PSH, ACK] Seq=595552 Ack=253 Win=1181 Len=498 [TCP segment of a reassembled PDU]"
"1790","5.301923","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=596050 Win=28229 Len=0"
"1791","5.311911","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1792","5.311954","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1793","5.312071","64.233.164.16","10.152.152.11","TLSv1.2","1118","Application Data [TCP segment of a reassembled PDU]"
"1794","5.312103","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=600034 Win=28033 Len=0"
"1795","5.312332","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1796","5.312392","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1797","5.312399","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=602954 Win=28103 Len=0"
"1798","5.312420","64.233.164.16","10.152.152.11","TLSv1.2","1118","Application Data [TCP segment of a reassembled PDU]"
"1799","5.312598","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=604018 Win=28229 Len=0"
"1800","5.312799","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1801","5.312807","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1802","5.312849","64.233.164.16","10.152.152.11","TLSv1.2","1118","Application Data [TCP segment of a reassembled PDU]"
"1803","5.312955","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=608002 Win=28033 Len=0"
"1804","5.345772","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1805","5.345809","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1806","5.345818","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=610922 Win=28103 Len=0"
"1807","5.345831","64.233.164.16","10.152.152.11","TLSv1.2","1118","Application Data [TCP segment of a reassembled PDU]"
"1808","5.346230","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1809","5.346256","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=613446 Win=28103 Len=0"
"1810","5.346305","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1811","5.346558","64.233.164.16","10.152.152.11","TCP","1118","993  >  49496 [PSH, ACK] Seq=614906 Ack=253 Win=1181 Len=1064 [TCP segment of a reassembled PDU]"
"1812","5.346592","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=615970 Win=28103 Len=0"
"1813","5.346914","64.233.164.16","10.152.152.11","TLSv1.2","552","Application Data [TCP segment of a reassembled PDU]"
"1814","5.347573","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=616468 Win=28229 Len=0"
"1815","5.358374","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1816","5.358414","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1817","5.358419","64.233.164.16","10.152.152.11","TLSv1.2","1206","Application Data [TCP segment of a reassembled PDU]"
"1818","5.358506","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=620540 Win=28033 Len=0"
"1819","5.358681","64.233.164.16","10.152.152.11","TLSv1.2","1460","Application Data [TCP segment of a reassembled PDU]"
"1820","5.359088","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=621946 Win=28229 Len=0"
"1821","5.359746","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1822","5.359822","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1823","5.359964","64.233.164.16","10.152.152.11","TLSv1.2","1206","Application Data [TCP segment of a reassembled PDU]"
"1824","5.359975","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1825","5.359993","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=626018 Win=28033 Len=0"
"1826","5.360301","64.233.164.16","10.152.152.11","TLSv1.2","1494","Application Data [TCP segment of a reassembled PDU]"
"1827","5.360412","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=628918 Win=27963 Len=0"
"1828","5.361003","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1829","5.361152","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1830","5.361176","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=631838 Win=28033 Len=0"
"1831","5.361228","64.233.164.16","10.152.152.11","TCP","620","993  >  49496 [PSH, ACK] Seq=631838 Ack=253 Win=1181 Len=566 [TCP segment of a reassembled PDU]"
"1832","5.361533","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=632404 Win=28229 Len=0"
"1833","5.362253","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1834","5.362331","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1835","5.362419","64.233.164.16","10.152.152.11","TLSv1.2","1206","Application Data [TCP segment of a reassembled PDU]"
"1836","5.362489","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1837","5.362573","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=637936 Win=27963 Len=0"
"1838","5.362803","64.233.164.16","10.152.152.11","TLSv1.2","1494","Application Data [TCP segment of a reassembled PDU]"
"1839","5.363041","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1840","5.363052","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=640836 Win=28033 Len=0"
"1841","5.363178","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1842","5.363299","64.233.164.16","10.152.152.11","TLSv1.2","1118","Application Data [TCP segment of a reassembled PDU]"
"1843","5.363309","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=643360 Win=28103 Len=0"
"1844","5.364019","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1845","5.364078","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1846","5.364089","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=646280 Win=28103 Len=0"
"1847","5.364172","64.233.164.16","10.152.152.11","TLSv1.2","620","Application Data [TCP segment of a reassembled PDU]"
"1848","5.364872","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=646846 Win=28229 Len=0"
"1849","5.364918","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1850","5.365099","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1851","5.365184","64.233.164.16","10.152.152.11","TCP","1206","993  >  49496 [PSH, ACK] Seq=649766 Ack=253 Win=1181 Len=1152 [TCP segment of a reassembled PDU]"
"1852","5.365259","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=650918 Win=28033 Len=0"
"1853","5.365479","64.233.164.16","10.152.152.11","TLSv1.2","464","Application Data [TCP segment of a reassembled PDU]"
"1854","5.365641","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=651328 Win=28229 Len=0"
"1855","5.365900","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1856","5.366030","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1857","5.366121","64.233.164.16","10.152.152.11","TLSv1.2","1118","Application Data [TCP segment of a reassembled PDU]"
"1858","5.366206","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=655312 Win=28033 Len=0"
"1859","5.366662","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1860","5.366708","64.233.164.16","10.152.152.11","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"1861","5.366720","10.152.152.11","64.233.164.16","TCP","54","49496  >  993 [ACK] Seq=253 Ack=658232 Win=28103 Len=0"
